URL,TTL,Message
list-manage.com,19,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:39 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=883e3713a9a31a94b6e29d5d97336dce; expires=Tue, 21-Jan-2020 20:04:39 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.4b8b316047e145f9c16e247534cec5bf.63f672cee044f2af693a39bdc0fc88159c38a88a066eeb8a228583606c970089; expires=Wed, 20-Jan-2021 19:40:39 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=1ccc083554b5f45f1ab9eafcfd6e863d31f864f2%3A1579637079%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:39 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,20,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:39 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=b83f186ca030a3f9afcd54a41380508a; expires=Tue, 21-Jan-2020 20:04:39 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.fbaf2774e618d557cbf1faa922855f1a.93c9cd2ef76e37e73918f09066b28594292684a79293a7a6077260cc75b2a9b3; expires=Wed, 20-Jan-2021 19:40:39 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=993b12e5e870dd3e9a06ee3d0a5ecc05c046e1d2%3A1579637079%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:39 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,21,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:40 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=323bdeab403d8889ba6f9f11d4131d86; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.55d73788e0f7341c6ab23c214ddd50f1.72a98a5c6277b886de0a836a4efa4734502802c412afb709f8a22dc4feeebab2; expires=Wed, 20-Jan-2021 19:40:40 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=b2a3dba0d89527e600b0be826c07573756d773c5%3A1579637080%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,22,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:40 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=a491e46f18fa8e81515a1230e4d0741b; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.7c7941f8013289b658326185db06a010.93837da6a8755f072fa08736e39cd25d840e284b7d55a3b4395ff400c6be5410; expires=Wed, 20-Jan-2021 19:40:40 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=54c301e15ea00cd782ec2b58832dcfce09a20541%3A1579637080%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,23,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:40 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=c6478f4448f1317ff1fa210ee8c5c29f; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.dca757605f3c7b6c6d384c98c4c2bec7.f251d2a4ccc5481bce974e390378285dad379ece615ebef8d4ac0bba3c867c93; expires=Wed, 20-Jan-2021 19:40:40 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=d9664fe2848248db38698a5650bd7f37c7704a3b%3A1579637080%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,24,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:40 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=16a23d33251a93a8f4940fd92caec814; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.f91325c8355190ed58113b8cb0528c60.cb6793e0da8f4702d630977ec4cbd3abb08e7d369e2e4d562d3b2d122ecd7225; expires=Wed, 20-Jan-2021 19:40:40 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=71c52aa4eb9daabcf91127e17fe55256710ae3b8%3A1579637080%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:40 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,25,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:41 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=efbf6fbab68e2bec031a0a95e906291a; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.f952a2c978c382d58af7583aaf4d375f.c16770d5ddad81726fdb2959c9c4be3b2c98003e72ae99187cb31225117f141d; expires=Wed, 20-Jan-2021 19:40:41 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=76e75c8f23d01c331781275003084e9bc35c6cc3%3A1579637081%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,26,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:41 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=0561228816681754d687af899ce60702; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.7dc9e5c122fbcd68fd06329c96ad53e7.d04c2e32ca5ab0f7e23ae3b56f78776c5200601ad0501829ccb5e106fcfd74ad; expires=Wed, 20-Jan-2021 19:40:41 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=9e914b28cddc15c7c8f4bbfc698ca792ddd91f61%3A1579637081%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,27,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:41 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=9370f10249173acd525249b77ef12614; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.ca33ccb2f744669589487c420c402bea.8618a4ca03fb9a1586de1e25db21c2c1e0e6ec88a5115be4134e1e4068b5af0d; expires=Wed, 20-Jan-2021 19:40:41 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=81ed5a49ae8a02c8aa9741d9b364ed542697e1ee%3A1579637081%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:41 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,28,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:42 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=637c5d4d040d5ab0002ca51965395a8b; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.4dc8d497d70c53b9f5cf3ea6b1c083a7.e8ab6a703c943fca1936ea9ec9ac71752ff3a4520cb59f5e87682dc00918412c; expires=Wed, 20-Jan-2021 19:40:42 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=7358720b9e693d0cae40b9761a7357317af21a34%3A1579637082%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,29,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:42 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=ad20e8c2ca3370cac0b2ecf9e8b0e798; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.31aa95897d5f58009f409ca72d91bf39.7465bde718d8b88b59aada5d05db23fb43a74aa5121df66a16bf0fdc39ef7872; expires=Wed, 20-Jan-2021 19:40:42 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=34ffc2e7e24ef94b4f64043c34892c2a9fa51343%3A1579637082%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,30,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:42 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=fb3dfd11665dacc58b9cf2130a7b7c80; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.5cfa42162d38249c3330605fbb05f3bc.56eb4f96ed57ed7b139a6622a13fa78482b8161904bf919091537040bc1bc58f; expires=Wed, 20-Jan-2021 19:40:42 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=2c7b52805e536398c7dd6e172cd171d7e70ce77f%3A1579637082%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,31,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:42 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=b42ad282890ac078c9c047e3fac6abd0; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.46a7c34da84ce650acc624b1800b485a.303a4b9555e054e4313d42c1fa03186d43cf9992c763916ea97d6ad4857431e3; expires=Wed, 20-Jan-2021 19:40:42 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=6063cf3e87008d54d23ebcf3d2d1843c2e447065%3A1579637082%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:42 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,32,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:43 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=dd5b98d1b295447c345b49d402a4437f; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.b0eff72b5e478fb09f4ecdd6b5dc33c0.a651624937de8583b31e4e568a727c2b1109abd43f9fe2a3729853400a3f6a62; expires=Wed, 20-Jan-2021 19:40:43 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=cfb4f5a7ecb13282f22ac5e967994ab937b68169%3A1579637083%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,33,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:43 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=55c85e382d8ec0ab62dc4a5ed87f9a19; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.b93e0b08bd17c3215ba9025af613a8d1.ff244f8a4d8d5326be9b73592ece282eccb19cffbcf964031630408422b3f99e; expires=Wed, 20-Jan-2021 19:40:43 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=60c38e1a6aa09830a34b50f1359aea9386fc2b99%3A1579637083%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
