URL,TTL,Message
fromdoctopdf.com,20,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,21,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,22,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,23,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,24,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,25,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,26,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,27,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,28,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,29,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,30,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,31,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,32,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:40 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,33,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,34,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,35,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,36,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,37,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,38,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,39,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,40,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,41,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,42,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,43,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,44,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,45,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,46,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:41 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,47,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:42 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,48,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:43 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
fromdoctopdf.com,49,"HTTP/1.1 301 Moved Permanently
Date: Tue, 21 Jan 2020 18:54:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips
Location: http://www.ojaloberoi.in/
Content-Length: 233
Content-Type: text/html; charset=iso-8859-1
Via: 1.1 google

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""http://www.ojaloberoi.in/"">here</a>.</p>
</body></html>
"
